timestamp,btc_target_price,btc_realtime_price,up_price,down_price,cycle_slug
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6600,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6500,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6500,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6500,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6500,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6500,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6500,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6500,0.3600,btc-updown-15m-1766321100
1766321457,88617.23,88569.42,0.6500,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6500,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6500,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6500,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6500,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6500,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6500,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6500,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6500,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6500,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6500,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6500,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6500,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6500,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6500,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321458,88617.23,88568.05,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6600,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321459,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
1766321460,88617.23,88568.31,0.6500,0.3600,btc-updown-15m-1766321100
