timestamp,btc_target_price,btc_realtime_price,up_price,down_price,cycle_slug
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329156,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1200,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1300,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1300,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1300,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1300,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1300,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1300,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9100,0.1000,btc-updown-15m-1766328300
1766329157,87883.32,88046.36,0.9900,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9900,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9100,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1400,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1100,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1100,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1100,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1100,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1100,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1100,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1100,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1100,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1100,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1100,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1100,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1100,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9200,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9900,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9900,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9900,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1000,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
1766329158,87883.32,88042.83,0.9300,0.1200,btc-updown-15m-1766328300
